% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=85098, Mon Mar 29 13:17:42 2021
404 4848 -0.2182751759698354 -0.08087576923205769 0.0706975220559134 0.28478150890345133 0.7071813228463748 0.7335582327901186 0.7991563756518156 0.841276409100504 0.8588550770610681 0.8852974525112759 0.9358932787111807 0.9485511234957702 0.974938497097289 1.0228589977525269 1.0503519657796967 1.1387556766129174 1.1932464521801895 1.2414392466405275 1.3987862797617345
405 4860 -0.2182751759698354 -0.08087576923205769 0.0706975220559134 0.28478150890345133 0.7071813228463748 0.7335582327901186 0.7991563756518156 0.841276409100504 0.8588550770610681 0.8852974525112759 0.9358932787111807 0.9485511234957702 0.974938497097289 1.0228589977525269 1.0503519657796967 1.1387556766129174 1.1932464521801895 1.2414392466405275 1.3987862797617345
406 4872 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
407 4884 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
408 4896 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
409 4908 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
410 4920 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
411 4932 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
412 4944 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
413 4956 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
414 4968 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
415 4980 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
416 4992 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
417 5004 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
418 5016 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
419 5028 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
420 5040 -0.2471942368582797 -0.08727405808193747 0.05052389058894668 0.2557664688017005 0.7156783747625701 0.7533805221176393 0.7714127233937247 0.8220046842073385 0.8691651298657123 0.893493343318002 0.9336636918071953 0.9438637059445075 0.9998542185401156 1.0316951569881638 1.0908336244211418 1.101412590602493 1.209455142061469 1.2759635567326082 1.3323183609155185
421 5052 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
422 5064 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
423 5076 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
424 5088 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
425 5100 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
426 5112 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
427 5124 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
428 5136 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
429 5148 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
430 5160 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
431 5172 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
432 5184 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
433 5196 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
434 5208 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
435 5220 -0.20446802033239686 -0.06551473332349762 0.04929548040871636 0.2663951231874022 0.7001407688662884 0.7841777977516827 0.7987985822364198 0.8378943484159339 0.8622927551230498 0.9119324745627834 0.9403259782804545 0.9665751455679269 0.9781438830091207 1.0387944724221254 1.0748065380404332 1.1331271131340692 1.1865783107493297 1.2496670055862016 1.3101109140478389
436 5232 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
437 5244 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
438 5256 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
439 5268 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
440 5280 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
441 5292 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
442 5304 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
443 5316 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
444 5328 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
445 5340 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
446 5352 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
447 5364 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
448 5376 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
449 5388 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
450 5400 -0.2012925729765019 -0.07153180229312597 0.058281375654135346 0.24030802539793467 0.712944782765198 0.8019112534311542 0.8132248953421145 0.8436080746440042 0.8617652306860764 0.9300238937720825 0.9591397335584602 0.9671493507032027 0.9825169599852684 1.028932319448078 1.0577058833675668 1.1068878006674898 1.125924565595541 1.2070604973186962 1.3856562734812083
451 5412 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
452 5424 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
453 5436 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
454 5448 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
455 5460 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
456 5472 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
457 5484 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
458 5496 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
459 5508 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
460 5520 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
461 5532 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
462 5544 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
463 5556 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
464 5568 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
465 5580 -0.23071693600151238 -0.07614473995329213 0.051067802516950915 0.23948656555985148 0.6887831964318331 0.7719872503911184 0.8008863002965465 0.8356440847606154 0.875193296514476 0.8915897196696263 0.9261145506728621 0.9413019905429377 0.9789394598804863 1.0307360225642457 1.0897410964909529 1.1028221634301842 1.181117553608217 1.2597933300303825 1.370638848350939
466 5592 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
467 5604 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
468 5616 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
469 5628 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
470 5640 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
471 5652 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
472 5664 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
473 5676 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
474 5688 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
475 5700 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
476 5712 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
477 5724 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
478 5736 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
479 5748 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
480 5760 -0.21253999366050202 -0.08405175194934664 0.048156378445841336 0.2537886289831054 0.7162042382931555 0.7601555836821805 0.8036062709745847 0.8293422388519374 0.8520458066406915 0.8908208822269585 0.9155495859441148 0.9560670482918919 0.9971561693608039 1.0405641499414222 1.0868636486257872 1.1240719290032544 1.2194343308943276 1.2355467822284716 1.3297683395324091
481 5772 -0.2083742619462997 -0.08200310801285639 0.034950234709626826 0.23314861445159546 0.6989190611737941 0.7569633126631715 0.7638309656243409 0.8564344076354343 0.8763221619678223 0.9074865673642439 0.9530676890555111 0.9830760711662685 0.9978232178683412 1.0645476366445599 1.0821148434926429 1.1064079490333794 1.1962986644929299 1.234459329739102 1.2947230619001777
